HG,HXG,HGC,HXGC,AG,AXG,AGC,AXGC,outcome,hometeam,awayteam,season,empty
1.7142857142857142,1.2571428571428571,1.4285714285714286,1.2714285714285711,2.45,1.9300000000000002,0.7,0.8450000000000001,A,Tottenham,Liverpool,2019-2020,
2.086956521739131,1.7043478260869567,1.0,1.208695652173913,1.1818181818181819,1.218181818181818,1.5454545454545454,1.7681818181818185,H,Leicester City,West Ham,2019-2020,
1.565217391304348,1.6782608695652173,1.173913043478261,1.056521739130435,1.1304347826086956,1.2173913043478257,1.6521739130434783,1.3652173913043482,A,Manchester Utd,Burnley,2019-2020,
1.4782608695652173,1.4478260869565216,1.3043478260869568,1.1260869565217393,2.3636363636363638,1.8954545454545455,0.6363636363636364,0.881818181818182,A,Wolves,Liverpool,2019-2020,
1.04,1.18,0.92,1.2720000000000002,1.0,1.092,1.52,1.592,H,Sheffield Utd,Bournemouth,2019-2020,
1.4,1.4559999999999997,1.2800000000000002,1.1200000000000003,2.16,1.736,1.04,1.2,D,Wolves,Leicester City,2019-2020,
1.1538461538461537,1.2038461538461536,1.5,1.3384615384615388,1.0,1.103846153846154,1.5384615384615385,1.603846153846154,H,Burnley,Bournemouth,2019-2020,
0.8888888888888888,1.0740740740740737,1.8888888888888888,1.7444444444444442,2.0000000000000004,1.662962962962963,1.0,1.237037037037037,H,Norwich City,Leicester City,2019-2020,
1.25,1.442857142857143,1.8214285714285714,1.3928571428571426,0.8571428571428571,0.817857142857143,1.4642857142857142,1.785714285714286,A,Southampton,Newcastle Utd,2019-2020,
1.6785714285714288,1.7714285714285716,1.3928571428571428,0.992857142857143,1.3214285714285714,1.5214285714285718,1.5,1.242857142857143,H,Chelsea,Everton,2019-2020,
1.6206896551724137,1.3241379310344832,1.3793103448275863,1.4965517241379307,1.5172413793103448,1.6103448275862067,1.03448275862069,1.0379310344827588,D,Tottenham,Manchester Utd,2019-2020,
1.1034482758620692,1.2758620689655178,1.3793103448275859,1.3758620689655174,1.3793103448275863,1.2448275862068963,1.3448275862068966,1.4793103448275866,H,Brighton,Arsenal,2019-2020,
0.8333333333333334,1.0866666666666662,1.8333333333333333,1.6999999999999997,1.2333333333333334,1.466666666666667,1.5333333333333334,1.2433333333333334,A,Norwich City,Everton,2019-2020,
1.4333333333333333,1.4899999999999995,1.1333333333333335,1.0533333333333337,0.9666666666666667,1.1266666666666667,1.6333333333333333,1.6466666666666667,H,Wolves,Bournemouth,2019-2020,
1.1290322580645162,1.1677419354838707,1.7419354838709677,1.8096774193548388,1.774193548387097,1.7967741935483872,1.3225806451612903,0.9709677419354841,H,West Ham,Chelsea,2019-2020,
0.9677419354838712,1.1258064516129032,1.0,1.3741935483870968,1.6129032258064515,1.3258064516129036,1.3225806451612903,1.493548387096774,H,Sheffield Utd,Tottenham,2019-2020,
1.59375,1.61875,0.9687500000000004,0.9687500000000001,0.9375,1.1093750000000002,1.6875,1.653125,H,Manchester Utd,Bournemouth,2019-2020,
1.40625,1.4718749999999998,1.0625000000000002,1.0093750000000004,1.46875,1.2593749999999997,1.28125,1.4093750000000003,A,Wolves,Arsenal,2019-2020,
0.8484848484848485,0.9545454545454548,1.2121212121212122,1.4939393939393941,1.8181818181818183,1.8121212121212122,1.3333333333333333,0.9969696969696972,A,Crystal Palace,Chelsea,2019-2020,
1.4848484848484849,1.2606060606060603,1.2424242424242424,1.4030303030303033,1.9090909090909096,1.6515151515151514,0.9393939393939394,1.1787878787878787,D,Arsenal,Leicester City,2019-2020,
1.0303030303030305,1.1393939393939394,1.0,1.3636363636363635,1.3636363636363635,1.4636363636363636,1.090909090909091,1.0181818181818185,H,Sheffield Utd,Wolves,2019-2020,
0.9696969696969697,1.1303030303030304,1.7878787878787878,1.6787878787878787,1.5757575757575757,1.2939393939393942,1.3333333333333333,1.4666666666666666,D,Bournemouth,Tottenham,2019-2020,
1.3235294117647058,1.4323529411764704,1.0882352941176472,1.0029411764705884,1.2058823529411764,1.397058823529412,1.4411764705882353,1.2470588235294118,H,Wolves,Everton,2019-2020,
1.5294117647058822,1.270588235294118,1.2941176470588236,1.464705882352941,1.4705882352941178,1.2558823529411762,1.2352941176470589,1.3882352941176475,H,Tottenham,Arsenal,2019-2020,
1.0285714285714285,0.9542857142857143,1.4857142857142858,1.7914285714285718,1.542857142857143,1.2914285714285718,1.2857142857142858,1.44,A,Newcastle Utd,Tottenham,2019-2020,
1.457142857142857,1.2371428571428569,1.2571428571428571,1.4057142857142861,2.1714285714285713,1.84,0.7714285714285715,0.9799999999999999,H,Arsenal,Liverpool,2019-2020,
0.8571428571428571,0.9771428571428574,1.2857142857142858,1.5114285714285716,1.7428571428571429,1.66,1.0000000000000004,0.9971428571428573,A,Crystal Palace,Manchester Utd,2019-2020,
1.0277777777777777,1.188888888888889,1.7222222222222223,1.613888888888889,1.2777777777777777,1.4444444444444444,1.638888888888889,1.422222222222222,A,Bournemouth,Southampton,2019-2020,
1.027777777777778,1.2166666666666675,1.472222222222222,1.452777777777778,1.0277777777777777,0.9583333333333334,1.5277777777777777,1.7833333333333339,D,Brighton,Newcastle Utd,2019-2020,
1.162162162162162,1.327027027027027,1.4324324324324325,1.2648648648648648,1.0,1.1702702702702705,1.7297297297297298,1.637837837837838,A,Everton,Bournemouth,2019-2020,
2.6216216216216215,2.399999999999999,0.9459459459459463,0.9594594594594597,0.7027027027027027,0.9756756756756754,1.8918918918918919,1.7108108108108104,H,Manchester City,Norwich City,2019-2020,
1.0,0.9567567567567568,1.4864864864864864,1.7567567567567572,2.2162162162162162,1.8432432432432433,0.8648648648648649,1.0135135135135134,A,Newcastle Utd,Liverpool,2019-2020,
1.4615384615384615,1.5153846153846153,0.9230769230769231,0.9230769230769231,1.3076923076923077,1.1230769230769233,1.6923076923076923,1.3615384615384611,H,Manchester City,Newcastle Utd,2020-2021,
2.5714285714285716,1.9214285714285713,1.3571428571428572,1.2071428571428573,0.7142857142857143,0.5357142857142857,2.0714285714285716,1.9428571428571426,D,Liverpool,West Brom,2020-2021,
2.142857142857143,1.5999999999999999,1.6428571428571428,1.3285714285714287,1.0,0.9733333333333333,1.3333333333333333,1.2266666666666663,H,Manchester Utd,Wolves,2020-2021,
2.066666666666667,1.5933333333333333,1.5333333333333334,1.2733333333333334,2.0000000000000004,1.7714285714285711,1.0,1.0500000000000003,H,Manchester Utd,Aston Villa,2020-2021,
1.7333333333333334,1.313333333333333,1.0,1.1400000000000001,1.875,1.6625,1.875,1.7000000000000004,H,Tottenham,Leeds United,2020-2021,
1.6,1.6933333333333331,0.8666666666666667,0.8733333333333334,1.2352941176470587,1.447058823529412,1.6470588235294117,1.0764705882352943,H,Manchester City,Brighton,2020-2021,
2.0555555555555554,1.8055555555555556,1.1666666666666667,1.0833333333333335,0.5294117647058824,0.911764705882353,1.2941176470588236,1.3470588235294114,A,Liverpool,Burnley,2020-2021,
0.9473684210526315,0.905263157894737,1.6842105263157894,1.5526315789473681,1.6666666666666667,1.5555555555555558,1.8888888888888888,1.7333333333333336,A,Newcastle Utd,Leeds United,2020-2021,
0.5555555555555556,0.9222222222222223,1.2222222222222223,1.361111111111111,1.8235294117647063,1.7117647058823529,1.0588235294117647,1.2176470588235295,H,Burnley,Aston Villa,2020-2021,
1.157894736842105,1.3789473684210527,1.5263157894736843,1.0842105263157897,0.8333333333333334,1.1388888888888888,1.5,1.5333333333333332,D,Brighton,Fulham,2020-2021,
1.6111111111111112,1.272222222222222,1.2222222222222223,1.3277777777777777,0.95,0.93,1.7,1.5099999999999996,A,Everton,Newcastle Utd,2020-2021,
0.75,0.65,2.4000000000000004,1.9449999999999996,0.7894736842105263,1.105263157894737,1.4210526315789473,1.5473684210526315,D,West Brom,Fulham,2020-2021,
0.8095238095238095,1.0904761904761908,1.4761904761904763,1.5142857142857142,1.5454545454545454,1.390909090909091,1.272727272727273,1.1909090909090907,D,Fulham,West Ham,2020-2021,
1.619047619047619,1.2761904761904763,1.3333333333333333,1.3666666666666667,0.7727272727272727,1.1090909090909093,1.4090909090909092,1.4909090909090907,A,Everton,Fulham,2020-2021,
0.7391304347826086,0.8956521739130435,1.2608695652173914,1.343478260869565,0.8260869565217391,1.1695652173913047,1.3478260869565217,1.4391304347826084,D,Burnley,Fulham,2020-2021,
1.0416666666666667,1.4000000000000004,1.25,1.0166666666666668,1.1250000000000002,0.8958333333333335,1.75,1.4416666666666664,A,Brighton,Crystal Palace,2020-2021,
1.04,0.956,1.72,1.4759999999999998,1.04,0.9640000000000001,1.28,1.2519999999999998,D,Newcastle Utd,Wolves,2020-2021,
1.1600000000000004,0.8680000000000001,1.72,1.4799999999999998,0.84,1.1440000000000003,1.28,1.3959999999999997,D,Crystal Palace,Fulham,2020-2021,
0.8076923076923077,1.1538461538461542,1.2307692307692308,1.3461538461538458,1.64,1.2720000000000002,1.08,1.2200000000000002,A,Fulham,Tottenham,2020-2021,
0.5925925925925926,0.9555555555555555,1.5925925925925926,1.5185185185185188,1.1923076923076925,0.95,1.6923076923076923,1.3153846153846152,A,Sheffield Utd,Southampton,2020-2021,
1.0000000000000002,0.9666666666666666,1.6296296296296295,1.4814814814814812,1.461538461538462,1.4961538461538464,1.0384615384615385,1.2423076923076921,D,Newcastle Utd,Aston Villa,2020-2021,
1.2500000000000002,1.0071428571428571,1.75,1.3392857142857142,1.0,1.4703703703703705,1.2962962962962963,0.9740740740740742,A,Southampton,Brighton,2020-2021,
1.2962962962962963,1.3814814814814806,1.0370370370370372,1.1481481481481486,1.7037037037037037,1.3370370370370372,1.0370370370370372,1.1740740740740743,H,Arsenal,Tottenham,2020-2021,
0.7586206896551724,1.113793103448276,1.2413793103448276,1.3689655172413793,1.5357142857142858,1.45,1.6428571428571428,1.5607142857142857,A,Fulham,Leeds United,2020-2021,
1.0357142857142858,1.4464285714285714,1.2857142857142858,0.960714285714286,1.0000000000000002,0.9857142857142857,1.6071428571428572,1.4607142857142854,H,Brighton,Newcastle Utd,2020-2021,
1.4444444444444446,1.4740740740740743,1.0370370370370372,1.2518518518518518,1.6785714285714286,1.3035714285714288,1.0714285714285716,1.192857142857143,A,Aston Villa,Tottenham,2020-2021,
1.517241379310345,1.4965517241379311,0.8620689655172417,0.7862068965517242,0.6896551724137931,0.806896551724138,1.965517241379311,1.7103448275862065,A,Chelsea,West Brom,2020-2021,
1.5517241379310345,1.4448275862068964,1.6206896551724137,1.5620689655172415,0.5517241379310345,0.9172413793103448,1.7241379310344827,1.617241379310345,H,Leeds United,Sheffield Utd,2020-2021,
0.9655172413793106,0.9551724137931035,1.6551724137931034,1.4413793103448271,1.6896551724137931,1.3206896551724139,1.03448275862069,1.1655172413793105,D,Newcastle Utd,Tottenham,2020-2021,
0.9655172413793106,0.9724137931034484,1.3103448275862069,1.3034482758620687,1.5517241379310345,1.4103448275862072,1.2068965517241377,1.1827586206896548,A,Wolves,West Ham,2020-2021,
1.066666666666667,0.8366666666666667,1.6,1.5099999999999996,1.5333333333333337,1.5166666666666668,1.0000000000000002,0.8133333333333334,A,Crystal Palace,Chelsea,2020-2021,
1.1,1.4200000000000002,1.2666666666666666,0.9500000000000003,1.4137931034482758,1.2482758620689658,1.3103448275862069,1.3482758620689657,D,Brighton,Everton,2020-2021,
1.3666666666666667,1.2200000000000002,1.2666666666666666,1.3433333333333335,1.6774193548387097,1.3516129032258066,1.1290322580645165,1.267741935483871,D,Everton,Tottenham,2020-2021,
1.5806451612903225,1.432258064516129,1.5806451612903225,1.5645161290322582,1.7096774193548387,1.7225806451612902,1.1935483870967742,1.1129032258064522,D,Leeds United,Liverpool,2020-2021,
1.6129032258064517,1.5677419354838713,1.0000000000000002,0.8,1.064516129032258,1.4129032258064518,1.2258064516129032,0.9322580645161292,D,Chelsea,Brighton,2020-2021,
1.65625,1.403125,1.3124999999999998,1.2343749999999998,1.5625000000000002,1.5406250000000004,0.9687500000000002,0.790625,A,West Ham,Chelsea,2020-2021,
1.8125,1.4656249999999997,1.1562499999999998,1.1437499999999998,1.0645161290322585,0.8225806451612904,1.6774193548387097,1.561290322580645,H,Leicester City,Crystal Palace,2020-2021,
1.375,1.2156250000000002,1.25,1.328125,1.4375000000000002,1.4406250000000003,1.15625,1.2999999999999998,A,Everton,Aston Villa,2020-2021,
1.090909090909091,1.0757575757575757,1.6363636363636365,1.539393939393939,1.3333333333333333,1.3848484848484843,1.121212121212121,1.1484848484848484,A,Newcastle Utd,Arsenal,2020-2021,
1.7941176470588236,1.479411764705882,1.1470588235294115,1.1235294117647057,1.058823529411765,1.052941176470588,1.6470588235294117,1.552941176470588,A,Leicester City,Newcastle Utd,2020-2021,
1.6176470588235294,1.4,1.2941176470588234,1.2941176470588234,1.3636363636363635,1.2090909090909092,1.2727272727272727,1.3363636363636364,A,West Ham,Everton,2020-2021,
1.0285714285714285,1.397142857142857,1.1714285714285715,0.9142857142857145,1.5714285714285714,1.3971428571428568,1.2857142857142856,1.2999999999999998,D,Brighton,West Ham,2020-2021,
1.0571428571428576,0.8742857142857142,1.6857142857142857,1.5285714285714285,1.4000000000000001,1.3942857142857146,1.1714285714285715,1.2942857142857143,H,Crystal Palace,Aston Villa,2020-2021,
0.9142857142857143,0.9400000000000002,1.9428571428571433,1.7257142857142855,1.7428571428571429,1.7600000000000002,1.1714285714285715,1.1657142857142861,A,West Brom,Liverpool,2020-2021,
2.108108108108108,1.7783783783783786,0.8648648648648649,0.7837837837837839,1.2702702702702702,1.2027027027027029,1.162162162162162,1.2837837837837838,H,Manchester City,Everton,2020-2021,
1.4324324324324325,1.378378378378378,1.054054054054054,1.1567567567567565,1.0810810810810811,1.3729729729729732,1.1891891891891893,0.9351351351351354,H,Arsenal,Brighton,2020-2021,
1.7837837837837838,1.7864864864864867,1.135135135135135,1.1513513513513518,1.1081081081081086,0.9054054054054054,1.7297297297297298,1.5324324324324323,H,Liverpool,Crystal Palace,2020-2021,
0.9285714285714286,1.2785714285714287,1.4285714285714286,1.328571428571428,0.9285714285714286,1.092857142857143,1.0714285714285714,1.1857142857142855,D,Southampton,Brighton,2021-2022,
1.3571428571428572,1.3142857142857145,1.8571428571428572,1.6071428571428572,2.0714285714285716,2.0928571428571434,0.5714285714285714,0.6,A,Watford,Manchester City,2021-2022,
1.2,1.2733333333333332,1.4666666666666666,1.5866666666666664,0.9333333333333333,1.3000000000000003,1.4,1.3466666666666665,H,Arsenal,Southampton,2021-2022,
0.5333333333333333,0.9066666666666665,2.0666666666666673,1.666666666666667,1.6666666666666667,1.4599999999999997,1.6,1.5533333333333335,A,Norwich City,Manchester Utd,2021-2022,
1.5333333333333334,1.2933333333333334,1.8,1.6133333333333333,1.1333333333333333,0.8533333333333334,2.0,1.7266666666666666,H,Leicester City,Newcastle Utd,2021-2022,
1.6470588235294117,1.3176470588235294,1.2352941176470589,1.2705882352941176,0.9411764705882353,1.2176470588235297,1.5294117647058822,1.364705882352941,A,West Ham,Southampton,2021-2022,
1.7647058823529411,1.4529411764705884,1.9411764705882353,1.6941176470588235,2.7777777777777777,2.5333333333333337,0.8333333333333334,0.9888888888888887,H,Leicester City,Liverpool,2021-2022,
1.588235294117647,1.4999999999999998,1.4705882352941178,1.5176470588235293,0.9333333333333333,0.9866666666666666,1.4,1.4066666666666665,H,Manchester Utd,Burnley,2021-2022,
1.0,1.1,2.0,1.7444444444444447,0.9375,0.9937499999999999,1.5,1.4687499999999998,H,Leeds United,Burnley,2021-2022,
1.85,1.49,1.35,1.3399999999999999,0.42105263157894735,0.8578947368421052,2.2105263157894743,1.7578947368421056,H,West Ham,Norwich City,2021-2022,
1.0,0.8263157894736843,2.210526315789474,1.8789473684210527,1.2222222222222223,1.2000000000000002,2.0,1.8333333333333337,D,Newcastle Utd,Watford,2021-2022,
0.7368421052631579,1.021052631578947,0.7368421052631579,1.268421052631579,1.2,1.185,1.5,1.3800000000000001,H,Wolves,Southampton,2021-2022,
2.6,2.4600000000000004,0.9,0.9699999999999998,1.2,1.105,1.5,1.16,H,Liverpool,Brentford,2021-2022,
1.05,1.175,1.05,1.1199999999999997,2.045454545454546,1.6590909090909092,0.7727272727272727,0.9090909090909091,D,Brighton,Chelsea,2021-2022,
1.7222222222222223,1.3944444444444446,1.8333333333333333,1.7277777777777779,1.2777777777777777,1.4500000000000002,1.1111111111111112,1.0833333333333333,A,Leicester City,Tottenham,2021-2022,
1.65,1.525,1.25,1.4249999999999998,0.9411764705882353,0.9941176470588234,1.588235294117647,1.4941176470588233,D,Arsenal,Burnley,2021-2022,
2.0000000000000004,1.6173913043478263,0.782608695652174,0.9,1.368421052631579,1.536842105263158,1.1578947368421053,1.0894736842105264,H,Chelsea,Tottenham,2021-2022,
0.8888888888888888,0.9611111111111109,1.5,1.4777777777777774,1.15,1.21,2.0,1.7650000000000006,D,Burnley,Watford,2021-2022,
1.7826086956521738,1.5217391304347823,1.347826086956522,1.3565217391304347,1.0952380952380953,1.1904761904761905,1.9047619047619047,1.7095238095238101,H,West Ham,Watford,2021-2022,
1.1904761904761905,1.1571428571428573,1.8095238095238095,1.452380952380952,1.2272727272727275,1.2,1.9545454545454546,1.6954545454545455,H,Everton,Leeds United,2021-2022,
1.0833333333333335,1.1083333333333336,1.6666666666666667,1.2624999999999995,1.391304347826087,1.2304347826086957,1.5217391304347827,1.1608695652173913,D,Brentford,Crystal Palace,2021-2022,
0.6086956521739131,0.8304347826086955,2.000000000000001,1.6956521739130437,2.375,2.208333333333334,0.5833333333333334,0.6416666666666668,A,Norwich City,Manchester City,2021-2022,
1.0909090909090908,0.8954545454545454,2.0000000000000004,1.7500000000000002,1.4090909090909092,1.0363636363636362,1.5909090909090908,1.35,H,Newcastle Utd,Aston Villa,2021-2022,
1.76,1.4759999999999998,1.32,1.3159999999999998,1.0869565217391304,0.8782608695652173,1.9130434782608698,1.7000000000000004,D,West Ham,Newcastle Utd,2021-2022,
0.9130434782608695,1.052173913043478,0.7391304347826086,1.2608695652173914,1.6363636363636365,1.3454545454545455,1.8636363636363635,1.7363636363636366,H,Wolves,Leicester City,2021-2022,
1.565217391304348,1.5304347826086957,1.1304347826086958,1.317391304347826,0.9583333333333334,1.0291666666666663,0.75,1.2791666666666666,H,Arsenal,Wolves,2021-2022,
1.3846153846153846,1.1615384615384619,1.4230769230769231,1.1769230769230767,0.9130434782608695,0.9304347826086954,1.2608695652173914,1.4,D,Crystal Palace,Burnley,2021-2022,
1.0384615384615385,1.1076923076923082,1.6153846153846154,1.242307692307692,1.0833333333333333,0.875,1.8750000000000002,1.654166666666667,A,Brentford,Newcastle Utd,2021-2022,
